,prof_id,first_name,school_id,school_name
1991,1257653,Leslie,1101,University of Georgia
1992,2420919,Jason,1101,University of Georgia
1993,2740409,Monica,1101,University of Georgia
1994,2560185,Sidney,1101,University of Georgia
1995,2134202,Justin,1101,University of Georgia
1996,88776,Mark,1101,University of Georgia
1997,635075,Joan,1101,University of Georgia
1998,1650888,Cynthia,1101,University of Georgia
1999,1888457,Volker,1101,University of Georgia
2000,1814730,Fatma,1101,University of Georgia
2001,2109641,Sara,1101,University of Georgia
2002,446668,Diane,1101,University of Georgia
2003,807121,Miranda,1101,University of Georgia
2004,2183380,Daniella,1101,University of Georgia
2005,2642132,Breeanna,1101,University of Georgia
2006,2216150,Maria,1101,University of Georgia
2007,1896663,Jason,1101,University of Georgia
2008,544984,Susan,1101,University of Georgia
2009,2748635,Anais,1101,University of Georgia
2010,1831132,Ron,1101,University of Georgia
2011,2445534,Sheng,1101,University of Georgia
2012,2199777,Shelly,1101,University of Georgia
2013,2175205,Lynne,1101,University of Georgia
2014,1282278,Marie,1101,University of Georgia
2015,1921254,Jennifer,1101,University of Georgia
2016,2175206,Paul,1101,University of Georgia
2017,2633964,Deborah,1101,University of Georgia
2018,2167022,Eman,1101,University of Georgia
2019,946421,Amy,1101,University of Georgia
2020,2633981,John,1101,University of Georgia
2021,1216768,Annalee,1101,University of Georgia
2022,2068738,Kelly,1101,University of Georgia
2023,2167047,Nannette,1101,University of Georgia
2024,741640,Tina,1101,University of Georgia
2025,808392,Scott,1101,University of Georgia
2026,422158,Ari,1101,University of Georgia
2027,2543888,Emily,1101,University of Georgia
2028,1880337,Lei,1101,University of Georgia
2029,2175250,Mehdi,1101,University of Georgia
2030,2257173,Benjamin,1101,University of Georgia
2031,1437975,Jack,1101,University of Georgia
2032,2625820,Isiah,1101,University of Georgia
2033,2240797,Nicola,1101,University of Georgia
2034,1028383,Debra,1101,University of Georgia
2035,2216223,Cameron,1101,University of Georgia
2036,2109729,Julia,1101,University of Georgia
2037,2101539,Phaedra,1101,University of Georgia
2038,2085157,Raffaela,1101,University of Georgia
2039,2109734,David,1101,University of Georgia
2040,2314541,Chun Ju,1101,University of Georgia
2041,2240814,Adarsh,1101,University of Georgia
2042,2396463,Timothy,1101,University of Georgia
2043,2265390,Kristen,1101,University of Georgia
2044,1806637,John,1101,University of Georgia
2045,2674999,Ben,1101,University of Georgia
2046,2027835,Natalia,1101,University of Georgia
2047,1896765,Minh Trang,1101,University of Georgia
2048,332107,Robert,1101,University of Georgia
2049,2117966,John,1101,University of Georgia
2050,2478417,James,1101,University of Georgia
2051,1405267,James,1101,University of Georgia
2052,2838871,Kelly,1101,University of Georgia
2053,1683800,Sarah,1101,University of Georgia
2054,2085210,Sean,1101,University of Georgia
2055,2027879,Arthur,1101,University of Georgia
2056,1421673,Thomas,1101,University of Georgia
2057,2527593,Charlie,1101,University of Georgia
2058,1208681,Cencettina,1101,University of Georgia
2059,2691433,Uma,1101,University of Georgia
2060,2691443,Wided,1101,University of Georgia
2061,2109815,Dorothea,1101,University of Georgia
2062,635257,Jennifer,1101,University of Georgia
2063,1061243,Daniel,1101,University of Georgia
2064,1855869,Alexander,1101,University of Georgia
2065,1528190,Andreas,1101,University of Georgia
2066,1945982,Kun,1101,University of Georgia
2067,1307010,Betsy,1101,University of Georgia
2068,889219,Yumi,1101,University of Georgia
2069,938372,Matt,1101,University of Georgia
2070,2249094,Michael,1101,University of Georgia
2071,1839500,Catherine,1101,University of Georgia
2072,2560397,Christine,1101,University of Georgia
2073,2158994,Katherine,1101,University of Georgia
2074,1921429,Natalie,1101,University of Georgia
2075,151961,Dwight,1101,University of Georgia
2076,889244,Bill,1101,University of Georgia
2077,1135006,Patrick,1101,University of Georgia
2078,2109856,Alexandra,1101,University of Georgia
2079,2011553,Tho,1101,University of Georgia
2080,2560418,Brittainy,1101,University of Georgia
2081,2535841,Christy,1101,University of Georgia
2082,2109860,Cynthia,1101,University of Georgia
2083,2093477,Erin,1101,University of Georgia
2084,2224553,Oriana,1101,University of Georgia
2085,2691498,Aaron,1101,University of Georgia
2086,2552237,Molly,1101,University of Georgia
2087,2347444,Kristin,1101,University of Georgia
2088,1716660,Kristina,1101,University of Georgia
2089,971192,Sarah,1101,University of Georgia
2090,2216378,Laura,1101,University of Georgia
2091,2666944,Sonia,1101,University of Georgia
2092,528834,Elizabeth,1101,University of Georgia
2093,2732485,Estefania,1101,University of Georgia
2094,2757064,Cody,1101,University of Georgia
2095,2740683,Jennifer,1101,University of Georgia
2096,848332,Susan,1101,University of Georgia
2097,2691535,Rachel,1101,University of Georgia
2098,2486736,John,1101,University of Georgia
2099,1307089,Anne,1101,University of Georgia
2100,2200020,Drema,1101,University of Georgia
2101,1954264,Debra,1101,University of Georgia
2102,2724313,Tania,1101,University of Georgia
2103,2593242,Winfred,1101,University of Georgia
2104,266714,Peggy,1101,University of Georgia
2105,2003418,Brittany,1101,University of Georgia
2106,2527711,Katherine,1101,University of Georgia
2107,1724898,Gavin,1101,University of Georgia
2108,2527714,Sara,1101,University of Georgia
2109,2642405,Jessica,1101,University of Georgia
2110,2830822,Soumya,1101,University of Georgia
2111,1683942,Louise,1101,University of Georgia
2112,1872362,Leda,1101,University of Georgia
2113,504300,Lance,1101,University of Georgia
2114,1397229,Leon,1101,University of Georgia
2115,2191854,Lowery,1101,University of Georgia
2116,2224622,Jin,1101,University of Georgia
2117,1905137,Caglar,1101,University of Georgia
2118,2322930,Aaron,1101,University of Georgia
2119,1348083,Angela,1101,University of Georgia
2120,1716726,Chad,1101,University of Georgia
2121,2306552,Christin,1101,University of Georgia
2122,2658809,Thea,1101,University of Georgia
2123,2724344,Jessica,1101,University of Georgia
2124,2544122,Robert,1101,University of Georgia
2125,2011647,Erin,1101,University of Georgia
2126,1880580,Sofia,1101,University of Georgia
2127,2322949,Akram,1101,University of Georgia
2128,2691591,Rebecca,1101,University of Georgia
2129,2585096,Taylor,1101,University of Georgia
2130,1856009,Emre,1101,University of Georgia
2131,946702,Greg,1101,University of Georgia
2132,1438223,Charles,1101,University of Georgia
2133,2527761,Kenneth,1101,University of Georgia
2134,1348117,Mandi,1101,University of Georgia
2135,1675798,Cecile,1101,University of Georgia
2136,2109982,Genevieve,1101,University of Georgia
2137,758303,Jennifer,1101,University of Georgia
2138,1561118,Timothy,1101,University of Georgia
2139,2298401,Arvind,1101,University of Georgia
2140,1487395,Christin,1101,University of Georgia
2141,995875,Brian,1101,University of Georgia
2142,2732579,Solyee,1101,University of Georgia
2143,2732580,Tyler,1101,University of Georgia
2144,2216486,Elizabeth,1101,University of Georgia
2145,2626088,Kadir,1101,University of Georgia
2146,2363944,David,1101,University of Georgia
2147,209450,Jim,1101,University of Georgia
2148,2781739,Lauren,1101,University of Georgia
2149,930346,Anya,1101,University of Georgia
2150,922157,Matthew,1101,University of Georgia
2151,2363946,R.,1101,University of Georgia
2152,2732582,Taylor,1101,University of Georgia
2153,209452,Michael,1101,University of Georgia
2154,2470440,Elham,1101,University of Georgia
2155,2003506,Susan,1101,University of Georgia
2156,1389110,Dennis,1101,University of Georgia
2157,2085430,Sabrina,1101,University of Georgia
2158,578102,Sherie,1101,University of Georgia
2159,2642489,Troy,1101,University of Georgia
2160,1897017,Kurt,1101,University of Georgia
2161,2576951,Stephen,1101,University of Georgia
2162,905788,Kate,1101,University of Georgia
2163,2560571,Qun,1101,University of Georgia
2164,1511998,Elizabeth,1101,University of Georgia
2165,1511999,Robert,1101,University of Georgia
2166,2003520,Hatidza,1101,University of Georgia
2167,2314817,Alyssa,1101,University of Georgia
2168,1684033,Ashley,1101,University of Georgia
2169,2331203,Mini,1101,University of Georgia
2170,2413122,Donglan,1101,University of Georgia
2171,2159175,David,1101,University of Georgia
2172,2560584,William,1101,University of Georgia
2173,1389129,Nuño,1101,University of Georgia
2174,2372170,Anna,1101,University of Georgia
2175,2683466,David,1101,University of Georgia
2176,2069070,Eric,1101,University of Georgia
2177,1954383,Kim,1101,University of Georgia
2178,881232,Josue,1101,University of Georgia
2179,1282639,Jingyue,1101,University of Georgia
2180,1389140,Mi-Ran,1101,University of Georgia
2181,2732630,Juhyung,1101,University of Georgia
2182,2732631,Chango,1101,University of Georgia
2183,2363991,Clair,1101,University of Georgia
2184,1167967,Laura,1101,University of Georgia
2185,758369,Christian,1101,University of Georgia
2186,553569,Erika,1101,University of Georgia
2187,1708644,Steven,1101,University of Georgia
2188,1667689,Christopher,1101,University of Georgia
2189,1790575,Berrak,1101,University of Georgia
2190,1282672,Mary,1101,University of Georgia
2191,2306673,Mariel,1101,University of Georgia
2192,619122,Katherina,1101,University of Georgia
2193,2421363,Luke,1101,University of Georgia
2194,2331252,Jonathan,1101,University of Georgia
2195,1790580,Pengsheng,1101,University of Georgia
2196,2191990,Asilata,1101,University of Georgia
2197,2822775,Casandra,1101,University of Georgia
2198,2372214,Geoffrey,1101,University of Georgia
2199,2626163,Jeong,1101,University of Georgia
2200,1028738,Erin,1101,University of Georgia
2201,1888899,Holly,1101,University of Georgia
2202,2175618,Todd,1101,University of Georgia
2203,1266309,Cordula,1101,University of Georgia
2204,2478728,John,1101,University of Georgia
2205,1061513,Roger,1101,University of Georgia
2206,1389197,Julia,1101,University of Georgia
2207,2101901,Ben,1101,University of Georgia
2208,2192015,Ziqing,1101,University of Georgia
2209,832145,Thomas,1101,University of Georgia
2210,2765458,Rachel,1101,University of Georgia
2211,2699924,Matthew,1101,University of Georgia
2212,2003605,Christopher ,1101,University of Georgia
2213,1389206,Elizabeth,1101,University of Georgia
2214,1938069,Alev,1101,University of Georgia
2215,1831578,Karl,1101,University of Georgia
2216,586395,Mario,1101,University of Georgia
2217,2364059,Nicholas,1101,University of Georgia
2218,840350,Fernan,1101,University of Georgia
2219,2306719,Vera,1101,University of Georgia
2220,2822822,Abigail,1101,University of Georgia
2221,2372269,Sherell,1101,University of Georgia
2222,2298544,Tracy,1101,University of Georgia
2223,1389234,Mark,1101,University of Georgia
2224,2699958,Marcus,1101,University of Georgia
2225,2364086,Milton,1101,University of Georgia
2226,1290937,Jeffery,1101,University of Georgia
2227,2593467,Justin,1101,University of Georgia
2228,2642620,Daniel,1101,University of Georgia
2229,1938108,Steve,1101,University of Georgia
2230,2552507,Enrique,1101,University of Georgia
2231,1495743,Mary Soyun,1101,University of Georgia
2232,2290364,Matt,1101,University of Georgia
2233,1340100,Scott,1101,University of Georgia
2234,1454789,Shari,1101,University of Georgia
2235,2364103,Ian,1101,University of Georgia
2236,307912,Leara,1101,University of Georgia
2237,1241803,Daniel,1101,University of Georgia
2238,840396,Freda,1101,University of Georgia
2239,840397,Maria,1101,University of Georgia
2240,627406,George,1101,University of Georgia
2241,840399,Robert,1101,University of Georgia
2242,1348304,Karen,1101,University of Georgia
2243,1356503,Kathryn,1101,University of Georgia
2244,1569496,Thomas,1101,University of Georgia
2245,1569497,Ed,1101,University of Georgia
2246,2306780,Marjanne,1101,University of Georgia
2247,1389279,Tiffany,1101,University of Georgia
2248,1044653,Hillary,1101,University of Georgia
2249,1659630,Patricia,1101,University of Georgia
2250,2224888,Gabriel,1101,University of Georgia
2251,2069240,Lori,1101,University of Georgia
2252,2429690,James,1101,University of Georgia
2253,2331390,Johnathan,1101,University of Georgia
2254,2634495,Nicole,1101,University of Georgia
2255,2364161,Megan,1101,University of Georgia
2256,2364162,Jeffrey,1101,University of Georgia
2257,1389316,Sam,1101,University of Georgia
2258,2568965,Martha,1101,University of Georgia
2259,1176326,Mollie,1101,University of Georgia
2260,1643270,Thomas,1101,University of Georgia
2261,463624,Susan,1101,University of Georgia
2262,463627,David,1101,University of Georgia
2263,1741581,Richard,1101,University of Georgia
2264,2446094,Katelyn,1101,University of Georgia
2265,422669,Richard,1101,University of Georgia
2266,840470,Ruthann,1101,University of Georgia
2267,1880854,Yang,1101,University of Georgia
2268,1045274,John,1101,University of Georgia
2269,1069852,Brandon,1101,University of Georgia
2270,2773792,Chintan,1101,University of Georgia
2271,1422125,Harry,1101,University of Georgia
2272,1913646,Tracy,1101,University of Georgia
2273,2675504,Sina,1101,University of Georgia
2274,1471281,Jeremy,1101,University of Georgia
2275,1266482,Laura,1101,University of Georgia
2276,2175796,Nsenga,1101,University of Georgia
2277,2429751,Carlos,1101,University of Georgia
2278,2569015,Catherine,1101,University of Georgia
2279,1741631,Ipek,1101,University of Georgia
2280,2659139,Scott,1101,University of Georgia
2281,2405187,Pouya,1101,University of Georgia
2282,1946438,Dennis,1101,University of Georgia
2283,1438540,Justin,1101,University of Georgia
2284,2528079,Matthew,1101,University of Georgia
2285,2822993,Jason,1101,University of Georgia
2286,783190,William,1101,University of Georgia
2287,1037142,Lisa,1101,University of Georgia
2288,2708313,Joanna,1101,University of Georgia
2289,2208602,Ingrid,1101,University of Georgia
2290,2823003,Elizabeth,1101,University of Georgia
2291,1946460,Wenbo,1101,University of Georgia
2292,1512288,Charo,1101,University of Georgia
2293,848737,Daniel,1101,University of Georgia
2294,1037154,S. Mark,1101,University of Georgia
2295,1692515,Kevin,1101,University of Georgia
2296,2610021,Ashley,1101,University of Georgia
2297,1291115,Tiffany,1101,University of Georgia
2298,2438005,Stephanie,1101,University of Georgia
2299,2315129,Volha,1101,University of Georgia
2300,1094521,Stefaan,1101,University of Georgia
2301,2331516,James (Matt),1101,University of Georgia
2302,1897344,Jhih-Syuan,1101,University of Georgia
2303,1184640,Tom,1101,University of Georgia
2304,2446209,Amanda,1101,University of Georgia
2305,1684359,Lauren,1101,University of Georgia
2306,471943,Frank,1101,University of Georgia
2307,496522,Doug,1101,University of Georgia
2308,1381267,Gabriel,1101,University of Georgia
2309,1168284,Jason,1101,University of Georgia
2310,2757534,Ramon,1101,University of Georgia
2311,2225054,Anneliese,1101,University of Georgia
2312,2192288,Francine,1101,University of Georgia
2313,2773921,Raymond,1101,University of Georgia
2314,897956,Christopher,1101,University of Georgia
2315,2552742,Michael,1101,University of Georgia
2316,2724776,Kayla,1101,University of Georgia
2317,1749929,Michael,1101,University of Georgia
2318,2339752,Alberto,1101,University of Georgia
2319,1889195,Xiaodong,1101,University of Georgia
2320,1282990,Marta,1101,University of Georgia
2321,2503598,Logan,1101,University of Georgia
2322,1323953,Neil,1101,University of Georgia
2323,1946546,Corina,1101,University of Georgia
2324,2208691,Alice,1101,University of Georgia
2325,1414066,Alan,1101,University of Georgia
2326,857013,Tom,1101,University of Georgia
2327,2683830,Carmen,1101,University of Georgia
2328,750514,Neil,1101,University of Georgia
2329,2372536,Amelia,1101,University of Georgia
2330,2700212,Cathy,1101,University of Georgia
2331,2175930,Anna,1101,University of Georgia
2332,545714,Stephen,1101,University of Georgia
2333,2372537,Qian,1101,University of Georgia
2334,2626493,Xiaodi,1101,University of Georgia
2335,2069441,Eric,1101,University of Georgia
2336,2732995,Ting,1101,University of Georgia
2337,1872836,Analisa,1101,University of Georgia
2338,1422278,Alison,1101,University of Georgia
2339,1872838,Jiyeon,1101,University of Georgia
2340,2446278,Jill,1101,University of Georgia
2341,1881034,Leah,1101,University of Georgia
2342,611275,Laurence,1101,University of Georgia
2343,2315214,Asmah,1101,University of Georgia
2344,1971153,Maria,1101,University of Georgia
2345,1692627,Ilya,1101,University of Georgia
2346,1340374,Michelle,1101,University of Georgia
2347,545751,Bonnie,1101,University of Georgia
2348,1299414,Clifton,1101,University of Georgia
2349,2143196,Huygens,1101,University of Georgia
2350,1233884,Henry,1101,University of Georgia
2351,1774559,Marco,1101,University of Georgia
2352,2126816,Hani,1101,University of Georgia
2353,2216930,Christopher,1101,University of Georgia
2354,2102246,Harshani,1101,University of Georgia
2355,2642921,Ciel,1101,University of Georgia
2356,2438124,Margaret,1101,University of Georgia
2357,2454508,Meimei,1101,University of Georgia
2358,996334,JT,1101,University of Georgia
2359,1668079,Megan,1101,University of Georgia
2360,2257904,Mike,1101,University of Georgia
2361,2814960,Christopher,1101,University of Georgia
2362,2552818,Roozbeh,1101,University of Georgia
2363,1340398,Marion,1101,University of Georgia
2364,1348594,Louise,1101,University of Georgia
2365,1340405,Ron,1101,University of Georgia
2366,2012153,Mark,1101,University of Georgia
2367,1119226,Jennifer,1101,University of Georgia
2368,2421754,Hamed,1101,University of Georgia
2369,1389564,Jens,1101,University of Georgia
2370,431098,Forrest,1101,University of Georgia
2371,2192382,Jason,1101,University of Georgia
2372,2634750,Luis,1101,University of Georgia
2373,1668096,Kim,1101,University of Georgia
2374,431105,John,1101,University of Georgia
2375,2700291,Balazas,1101,University of Georgia
2376,2446340,Jeff,1101,University of Georgia
2377,2692101,Molly,1101,University of Georgia
2378,1610757,How-Yi,1101,University of Georgia
2379,2069509,Meghan,1101,University of Georgia
2380,1946629,Doug,1101,University of Georgia
2381,2257929,Mickey,1101,University of Georgia
2382,988170,Jeremy,1101,University of Georgia
2383,1520643,William,1101,University of Georgia
2384,635919,Alexander,1101,University of Georgia
2385,1479696,Evan,1101,University of Georgia
2386,2266130,Carlo,1101,University of Georgia
2387,1307668,N/a,1101,University of Georgia
2388,2200598,Deborah,1101,University of Georgia
2389,2405400,Ivanka,1101,University of Georgia
2390,1340442,Christen,1101,University of Georgia
2391,2831390,Yuda,1101,University of Georgia
2392,2593823,Anna,1101,University of Georgia
2393,783395,Stephen,1101,University of Georgia
2394,1791012,Allyson,1101,University of Georgia
2395,1315876,John,1101,University of Georgia
2396,1791017,Daniel,1101,University of Georgia
2397,2184234,Sophia,1101,University of Georgia
2398,2274348,Kevin,1101,University of Georgia
2399,2077746,Lee,1101,University of Georgia
2400,2184243,Joel,1101,University of Georgia
2401,2389045,Kristen,1101,University of Georgia
2402,1684534,Mark,1101,University of Georgia
2403,1741879,Elizabeth,1101,University of Georgia
2404,2593845,Odunayo,1101,University of Georgia
2405,2765885,Ying,1101,University of Georgia
2406,1504321,Itai,1101,University of Georgia
2407,1119299,Ken,1101,University of Georgia
2408,1135684,Gretchen,1101,University of Georgia
2409,2257989,Scott,1101,University of Georgia
2410,1643590,Jamie,1101,University of Georgia
2411,2454599,Ramviyas,1101,University of Georgia
2412,1815625,John,1101,University of Georgia
2413,2438218,Alex,1101,University of Georgia
2414,1168460,R. Baxter,1101,University of Georgia
2415,2372686,Lihi,1101,University of Georgia
2416,2634830,Matt,1101,University of Georgia
2417,2634832,Kathryn (Kate),1101,University of Georgia
2418,2274386,Sara,1101,University of Georgia
2419,1610836,Tomoe,1101,University of Georgia
2420,2774101,Lais,1101,University of Georgia
2421,1897559,Kristin,1101,University of Georgia
2422,2552921,Jesse,1101,University of Georgia
2423,1717338,Nicolás,1101,University of Georgia
2424,2126945,Glenn,1101,University of Georgia
2425,2184289,Michael,1101,University of Georgia
2426,570469,.,1101,University of Georgia
2427,742501,Jaroslav,1101,University of Georgia
2428,2585703,Vladimir,1101,University of Georgia
2429,2126954,Jared,1101,University of Georgia
2430,1873003,James,1101,University of Georgia
2431,1635436,Seiler,1101,University of Georgia
2432,1709165,Scott,1101,University of Georgia
2433,1635438,Courtney,1101,University of Georgia
2434,1660016,Jennifer,1101,University of Georgia
2435,1561713,Miriam,1101,University of Georgia
2436,2692210,Joseph,1101,University of Georgia
2437,1471603,Kristen,1101,University of Georgia
2438,2126964,Rhia,1101,University of Georgia
2439,1479798,Berna,1101,University of Georgia
2440,2692216,Dave,1101,University of Georgia
2441,2004089,Aidan,1101,University of Georgia
2442,2323577,Timothy,1101,University of Georgia
2443,988284,Eileen,1101,University of Georgia
2444,2233468,Gregory,1101,University of Georgia
2445,1242238,Anne,1101,University of Georgia
2446,1307778,Steven,1101,University of Georgia
2447,1422467,Richard,1101,University of Georgia
2448,2028679,Lisa,1101,University of Georgia
2449,2823305,Rita,1101,University of Georgia
2450,1823892,Elizabeth,1101,University of Georgia
2451,1897620,Erik,1101,University of Georgia
2452,2708628,Briana,1101,University of Georgia
2453,2086045,Philip,1101,University of Georgia
2454,2725021,Attila,1101,University of Georgia
2455,660639,Tim,1101,University of Georgia
2456,2495646,Ryan,1101,University of Georgia
2457,1782945,Maxim,1101,University of Georgia
2458,2454687,Abdul,1101,University of Georgia
2459,2069666,Reza ,1101,University of Georgia
2460,2192548,Marianne,1101,University of Georgia
2461,2241693,Matthew,1101,University of Georgia
2462,1930407,Patricia,1101,University of Georgia
2463,1299624,Aram,1101,University of Georgia
2464,1930408,June,1101,University of Georgia
2465,1299625,Hye-Young,1101,University of Georgia
2466,660650,Fausto,1101,University of Georgia
2467,2217127,Gretchen,1101,University of Georgia
2468,1627312,Megan,1101,University of Georgia
2469,2782390,Jonathan,1101,University of Georgia
2470,963770,Greta,1101,University of Georgia
2471,2659515,Rasheeda,1101,University of Georgia
2472,2643135,Thomas,1101,University of Georgia
2473,2307266,William,1101,University of Georgia
2474,2233540,David,1101,University of Georgia
2475,685252,Linda,1101,University of Georgia
2476,1389767,Katie,1101,University of Georgia
2477,2544840,Siddharth,1101,University of Georgia
2478,685258,Toshiyuki,1101,University of Georgia
2479,685260,Yuki,1101,University of Georgia
2480,2782412,Ali,1101,University of Georgia
2481,685262,Masaki,1101,University of Georgia
2482,1266895,Tom,1101,University of Georgia
2483,2307280,Charlee,1101,University of Georgia
2484,1086672,Cindy,1101,University of Georgia
2485,2454736,Kirstin,1101,University of Georgia
2486,1946833,Kathleen,1101,University of Georgia
2487,1848532,Lainie,1101,University of Georgia
2488,2061524,John,1101,University of Georgia
2489,2585806,Randall,1101,University of Georgia
2490,2110679,Tim,1101,University of Georgia
2491,1856729,Patrick,1101,University of Georgia
2492,2012378,Joshua,1101,University of Georgia
2493,1438939,Kevin,1101,University of Georgia
2494,2012381,Justin,1101,University of Georgia
2495,1471711,F. Tyler,1101,University of Georgia
2496,2397409,Julie,1101,University of Georgia
2497,922849,Sandra,1101,University of Georgia
2498,546019,John,1101,University of Georgia
2499,1053923,Erin,1101,University of Georgia
2500,1717474,Celim,1101,University of Georgia
2501,2061542,Louis ,1101,University of Georgia
2502,2356456,Daniela,1101,University of Georgia
2503,1627369,Arsham,1101,University of Georgia
2504,759020,Fuad,1101,University of Georgia
2505,2299117,Adel,1101,University of Georgia
2506,660718,James,1101,University of Georgia
2507,832750,Chris,1101,University of Georgia
2508,1799407,Thom,1101,University of Georgia
2509,1742069,Chen,1101,University of Georgia
2510,1742070,Xiangyu,1101,University of Georgia
2511,2561272,Christina,1101,University of Georgia
2512,2520314,Alexandra,1101,University of Georgia
2513,2372860,Benjamin,1101,University of Georgia
2514,2430204,Ruth,1101,University of Georgia
2515,2209031,Daniel,1101,University of Georgia
2516,1733899,James,1101,University of Georgia
2517,1701131,Richard,1101,University of Georgia
2518,2512146,Brian,1101,University of Georgia
2519,2512149,Larry,1101,University of Georgia
2520,2512150,J Warren,1101,University of Georgia
2521,2831638,Akhil,1101,University of Georgia
2522,1176856,Nicholas,1101,University of Georgia
2523,2610455,Dong,1101,University of Georgia
2524,2004252,Felisters,1101,University of Georgia
2525,2528542,Marzieh,1101,University of Georgia
2526,1864990,Chris,1101,University of Georgia
2527,2626846,Lynn,1101,University of Georgia
2528,1709345,Ari,1101,University of Georgia
2529,2389282,Steven,1101,University of Georgia
2530,2569508,Gregory,1101,University of Georgia
2531,2536741,Adam,1101,University of Georgia
2532,783658,David,1101,University of Georgia
2533,2315563,Alexie,1101,University of Georgia
2534,832811,Tom,1101,University of Georgia
2535,2708785,Wendy,1101,University of Georgia
2536,1643826,Ross,1101,University of Georgia
2537,2413875,Cesar,1101,University of Georgia
2538,2635065,Bryana,1101,University of Georgia
2539,1897785,Anthony,1101,University of Georgia
2540,2626885,Ryan,1101,University of Georgia
2541,636230,John,1101,University of Georgia
2542,1250635,Andy,1101,University of Georgia
2543,1488205,Casey,1101,University of Georgia
2544,2282830,Dan,1101,University of Georgia
2545,2569551,Pejman,1101,University of Georgia
2546,2446673,Maria,1101,University of Georgia
2547,2602326,Laurie,1101,University of Georgia
2548,2536792,Adam,1101,University of Georgia
2549,2733401,Giselle,1101,University of Georgia
2550,2078044,Kevin,1101,University of Georgia
2551,2651485,Ryan,1101,University of Georgia
2552,2626910,Laurena,1101,University of Georgia
2553,2274654,Jeff,1101,University of Georgia
2554,2274656,Jeff,1101,University of Georgia
2555,1283421,Kleitia,1101,University of Georgia
2556,2659682,Matthew,1101,University of Georgia
2557,316771,E.M.,1101,University of Georgia
2558,1471842,Anthony,1101,University of Georgia
2559,2274659,Jennifer,1101,University of Georgia
2560,1987942,Rongbin,1101,University of Georgia
2561,2274661,Aaron,1101,University of Georgia
2562,2356584,Dot-Eum,1101,University of Georgia
2563,1144166,Angela,1101,University of Georgia
2564,2413930,Michael,1101,University of Georgia
2565,2356590,Zolinda,1101,University of Georgia
2566,316782,Wesley,1101,University of Georgia
2567,2028913,Channette,1101,University of Georgia
2568,2454904,Jessica M. Lambert,1101,University of Georgia
2569,1365369,Desiree,1101,University of Georgia
2570,2250106,Jonathan,1101,University of Georgia
2571,1332609,Sally,1101,University of Georgia
2572,1332611,Eleanor,1101,University of Georgia
2573,1881476,Amanda,1101,University of Georgia
2574,2766215,Robert,1101,University of Georgia
2575,2397575,Weifeng,1101,University of Georgia
2576,2274698,Cynthia,1101,University of Georgia
2577,1783183,Bjorn,1101,University of Georgia
2578,1463696,Robert,1101,University of Georgia
2579,2823570,Wong,1101,University of Georgia
2580,2413971,Jonathon,1101,University of Georgia
2581,2618772,Jacob,1101,University of Georgia
2582,2094482,Susan,1101,University of Georgia
2583,1234327,Oliver,1101,University of Georgia
2584,1578392,Michael,1101,University of Georgia
2585,2684312,Christopher,1101,University of Georgia
2586,2684313,James,1101,University of Georgia
2587,2323866,Chason,1101,University of Georgia
2588,759195,Daniel,1101,University of Georgia
2589,2348445,Maria,1101,University of Georgia
2590,2184601,Richard,1101,University of Georgia
2591,1185176,Stephen,1101,University of Georgia
2592,1234331,Karen,1101,University of Georgia
2593,1144225,Betty,1101,University of Georgia
2594,1234339,Mike,1101,University of Georgia
2595,2487716,Martin,1101,University of Georgia
2596,2626981,Matthew,1101,University of Georgia
2597,2430375,Kelly,1101,University of Georgia
2598,1234347,Cherrlydee,1101,University of Georgia
2599,2594219,Emilie,1101,University of Georgia
2600,2094509,T. Anthony,1101,University of Georgia
2601,2201006,Anthony,1101,University of Georgia
2602,2192815,Jeffrey,1101,University of Georgia
2603,1709486,Dan,1101,University of Georgia
2604,2323885,Jennifer,1101,University of Georgia
2605,685489,Beth,1101,University of Georgia
2606,1308076,Behmke,1101,University of Georgia
2607,2274742,Lori,1101,University of Georgia
2608,1955255,Brittany ,1101,University of Georgia
2609,2733498,Hans,1101,University of Georgia
2610,1725884,David,1101,University of Georgia
2611,1308092,Kowalewski,1101,University of Georgia
2612,2037185,Nathan,1101,University of Georgia
2613,95688,Stan,1101,University of Georgia
2614,759240,Leslie,1101,University of Georgia
2615,1635786,Clovis,1101,University of Georgia
2616,759242,Barbara,1101,University of Georgia
2617,1938892,Jaydn,1101,University of Georgia
2618,2176459,Benjamin,1101,University of Georgia
2619,136651,.,1101,University of Georgia
2620,2823631,Okikiola,1101,University of Georgia
2621,95696,James,1101,University of Georgia
2622,2258385,Charles,1101,University of Georgia
2623,1308107,Anderson,1101,University of Georgia
2624,1816014,Ellen,1101,University of Georgia
2625,153045,John,1101,University of Georgia
2626,2618838,Ilkiz,1101,University of Georgia
2627,2274775,Kim,1101,University of Georgia
2628,1242584,Gail,1101,University of Georgia
2629,2733529,Brett,1101,University of Georgia
2630,1127901,Steve,1101,University of Georgia
2631,1758685,Scott,1101,University of Georgia
2632,1545694,Kevin,1101,University of Georgia
2633,2323936,Samantha,1101,University of Georgia
2634,2528736,Seth,1101,University of Georgia
2635,546274,Steven,1101,University of Georgia
2636,2037219,Damien,1101,University of Georgia
2637,931303,Peter,1101,University of Georgia
2638,2078184,Paola,1101,University of Georgia
2639,2749929,Paige,1101,University of Georgia
